,episode,make_span,reward,min_make_span
92,30.0,1259.0,-9.63265306122449,1223.0
93,31.0,1266.0,-9.989795918367346,1223.0
94,31.0,1259.0,-9.632653061224488,1223.0
95,31.0,1266.0,-9.989795918367347,1223.0
96,32.0,1265.0,-9.938775510204081,1223.0
97,32.0,1222.0,-7.744897959183674,1222.0
98,32.0,1259.0,-9.632653061224492,1222.0
99,33.0,1222.0,-7.744897959183672,1222.0
100,33.0,1259.0,-9.632653061224492,1222.0
101,33.0,1253.0,-9.326530612244897,1222.0
102,34.0,1274.0,-10.397959183673471,1222.0
103,34.0,1354.0,-14.479591836734697,1222.0
104,34.0,1259.0,-9.63265306122449,1222.0
105,35.0,1259.0,-9.63265306122449,1222.0
106,35.0,1259.0,-9.632653061224492,1222.0
107,35.0,1267.0,-10.04081632653061,1222.0
108,36.0,1259.0,-9.63265306122449,1222.0
109,36.0,1248.0,-9.071428571428571,1222.0
110,36.0,1299.0,-11.673469387755105,1222.0
111,37.0,1259.0,-9.632653061224488,1222.0
112,37.0,1238.0,-8.561224489795917,1222.0
113,37.0,1323.0,-12.897959183673468,1222.0
114,38.0,1253.0,-9.326530612244897,1222.0
115,38.0,1284.0,-10.908163265306124,1222.0
116,38.0,1259.0,-9.63265306122449,1222.0
117,39.0,1266.0,-9.989795918367346,1222.0
118,39.0,1272.0,-10.295918367346939,1222.0
119,39.0,1244.0,-8.86734693877551,1222.0
120,40.0,1222.0,-7.744897959183673,1222.0
121,40.0,1230.0,-8.153061224489795,1222.0
122,40.0,1222.0,-7.744897959183672,1222.0
123,41.0,1256.0,-9.479591836734693,1222.0
124,41.0,1222.0,-7.744897959183672,1222.0
125,41.0,1273.0,-10.346938775510205,1222.0
126,42.0,1266.0,-9.989795918367346,1222.0
127,42.0,1276.0,-10.499999999999998,1222.0
128,42.0,1259.0,-9.632653061224488,1222.0
129,43.0,1259.0,-9.632653061224488,1222.0
130,43.0,1297.0,-11.571428571428571,1222.0
131,43.0,1222.0,-7.744897959183673,1222.0
132,44.0,1222.0,-7.744897959183674,1222.0
133,44.0,1272.0,-10.295918367346939,1222.0
134,44.0,1272.0,-10.295918367346937,1222.0
135,45.0,1251.0,-9.22448979591837,1222.0
136,45.0,1228.0,-8.051020408163266,1222.0
137,45.0,1229.0,-8.10204081632653,1222.0
138,46.0,1222.0,-7.744897959183674,1222.0
139,46.0,1222.0,-7.744897959183673,1222.0
140,46.0,1259.0,-9.632653061224488,1222.0
141,47.0,1266.0,-9.989795918367346,1222.0
142,47.0,1222.0,-7.744897959183674,1222.0
143,47.0,1222.0,-7.744897959183675,1222.0
144,48.0,1225.0,-7.8979591836734695,1222.0
145,48.0,1259.0,-9.632653061224492,1222.0
146,48.0,1312.0,-12.336734693877554,1222.0
147,49.0,1243.0,-8.816326530612244,1222.0
148,49.0,1259.0,-9.63265306122449,1222.0
149,49.0,1242.0,-8.76530612244898,1222.0
150,50.0,1259.0,-9.63265306122449,1222.0
151,50.0,1333.0,-13.408163265306124,1222.0
152,50.0,1237.0,-8.510204081632653,1222.0
153,51.0,1222.0,-7.744897959183675,1222.0
154,51.0,1244.0,-8.86734693877551,1222.0
155,51.0,1259.0,-9.632653061224488,1222.0
156,52.0,1252.0,-9.275510204081632,1222.0
157,52.0,1297.0,-11.571428571428573,1222.0
158,52.0,1238.0,-8.561224489795919,1222.0
159,53.0,1260.0,-9.683673469387754,1222.0
160,53.0,1262.0,-9.785714285714286,1222.0
161,53.0,1261.0,-9.73469387755102,1222.0
162,54.0,1253.0,-9.326530612244898,1222.0
163,54.0,1222.0,-7.744897959183673,1222.0
164,54.0,1222.0,-7.744897959183673,1222.0
165,55.0,1266.0,-9.989795918367346,1222.0
166,55.0,1280.0,-10.704081632653061,1222.0
167,55.0,1222.0,-7.744897959183673,1222.0
168,56.0,1222.0,-7.744897959183672,1222.0
169,56.0,1222.0,-7.744897959183671,1222.0
170,56.0,1308.0,-12.13265306122449,1222.0
171,57.0,1222.0,-7.744897959183673,1222.0
172,57.0,1285.0,-10.959183673469386,1222.0
173,57.0,1222.0,-7.744897959183673,1222.0
174,58.0,1222.0,-7.744897959183673,1222.0
175,58.0,1222.0,-7.744897959183673,1222.0
176,58.0,1236.0,-8.459183673469388,1222.0
177,59.0,1222.0,-7.744897959183673,1222.0
178,59.0,1259.0,-9.63265306122449,1222.0
179,59.0,1259.0,-9.63265306122449,1222.0
180,60.0,1222.0,-7.744897959183673,1222.0
181,60.0,1231.0,-8.204081632653063,1222.0
182,60.0,1222.0,-7.744897959183674,1222.0
183,61.0,1222.0,-7.744897959183673,1222.0
184,61.0,1222.0,-7.744897959183673,1222.0
185,61.0,1222.0,-7.744897959183673,1222.0
186,62.0,1222.0,-7.744897959183673,1222.0
187,62.0,1239.0,-8.612244897959183,1222.0
188,62.0,1285.0,-10.959183673469388,1222.0
189,63.0,1248.0,-9.071428571428571,1222.0
190,63.0,1264.0,-9.887755102040817,1222.0
191,63.0,1222.0,-7.744897959183673,1222.0
192,64.0,1222.0,-7.744897959183673,1222.0
193,64.0,1225.0,-7.8979591836734695,1222.0
194,64.0,1222.0,-7.744897959183673,1222.0
195,65.0,1233.0,-8.306122448979592,1222.0
196,65.0,1259.0,-9.63265306122449,1222.0
197,65.0,1222.0,-7.744897959183673,1222.0
198,66.0,1248.0,-9.071428571428571,1222.0
199,66.0,1222.0,-7.744897959183674,1222.0
200,66.0,1222.0,-7.744897959183675,1222.0
201,67.0,1266.0,-9.989795918367346,1222.0
202,67.0,1222.0,-7.744897959183674,1222.0
203,67.0,1222.0,-7.744897959183675,1222.0
204,68.0,1227.0,-7.999999999999998,1222.0
205,68.0,1275.0,-10.448979591836736,1222.0
206,68.0,1227.0,-8.0,1222.0
207,69.0,1222.0,-7.744897959183673,1222.0
208,69.0,1259.0,-9.63265306122449,1222.0
209,69.0,1228.0,-8.051020408163264,1222.0
210,70.0,1299.0,-11.673469387755102,1222.0
211,70.0,1222.0,-7.744897959183673,1222.0
212,70.0,1273.0,-10.346938775510205,1222.0
213,71.0,1255.0,-9.428571428571427,1222.0
214,71.0,1271.0,-10.244897959183673,1222.0
215,71.0,1230.0,-8.153061224489795,1222.0
216,72.0,1222.0,-7.744897959183675,1222.0
217,72.0,1238.0,-8.561224489795917,1222.0
218,72.0,1222.0,-7.744897959183674,1222.0
219,73.0,1299.0,-11.6734693877551,1222.0
220,73.0,1256.0,-9.479591836734693,1222.0
221,73.0,1222.0,-7.744897959183673,1222.0
222,74.0,1222.0,-7.744897959183675,1222.0
223,74.0,1268.0,-10.09183673469388,1222.0
224,74.0,1250.0,-9.173469387755102,1222.0
225,75.0,1222.0,-7.744897959183673,1222.0
226,75.0,1222.0,-7.744897959183674,1222.0
227,75.0,1272.0,-10.295918367346939,1222.0
228,76.0,1222.0,-7.744897959183674,1222.0
229,76.0,1222.0,-7.744897959183673,1222.0
230,76.0,1225.0,-7.897959183673468,1222.0
231,77.0,1259.0,-9.632653061224488,1222.0
232,77.0,1222.0,-7.744897959183674,1222.0
233,77.0,1259.0,-9.63265306122449,1222.0
234,78.0,1224.0,-7.846938775510204,1222.0
235,78.0,1259.0,-9.63265306122449,1222.0
236,78.0,1222.0,-7.744897959183674,1222.0
237,79.0,1244.0,-8.86734693877551,1222.0
238,79.0,1239.0,-8.612244897959183,1222.0
239,79.0,1259.0,-9.63265306122449,1222.0
240,80.0,1222.0,-7.744897959183672,1222.0
241,80.0,1222.0,-7.744897959183675,1222.0
242,80.0,1303.0,-11.877551020408163,1222.0
243,81.0,1222.0,-7.744897959183672,1222.0
244,81.0,1222.0,-7.744897959183674,1222.0
245,81.0,1222.0,-7.744897959183673,1222.0
246,82.0,1222.0,-7.744897959183675,1222.0
247,82.0,1266.0,-9.989795918367346,1222.0
248,82.0,1266.0,-9.989795918367346,1222.0
249,83.0,1241.0,-8.714285714285714,1222.0
250,83.0,1222.0,-7.744897959183673,1222.0
251,83.0,1238.0,-8.561224489795919,1222.0
252,84.0,1222.0,-7.744897959183675,1222.0
253,84.0,1222.0,-7.744897959183671,1222.0
254,84.0,1239.0,-8.612244897959185,1222.0
255,85.0,1222.0,-7.744897959183673,1222.0
256,85.0,1259.0,-9.63265306122449,1222.0
257,85.0,1222.0,-7.744897959183673,1222.0
258,86.0,1239.0,-8.612244897959183,1222.0
259,86.0,1222.0,-7.744897959183674,1222.0
260,86.0,1282.0,-10.806122448979593,1222.0
261,87.0,1256.0,-9.479591836734693,1222.0
262,87.0,1222.0,-7.744897959183674,1222.0
263,87.0,1222.0,-7.744897959183673,1222.0
264,88.0,1308.0,-12.13265306122449,1222.0
265,88.0,1222.0,-7.744897959183673,1222.0
266,88.0,1245.0,-8.918367346938773,1222.0
267,89.0,1222.0,-7.744897959183674,1222.0
268,89.0,1222.0,-7.744897959183673,1222.0
269,89.0,1222.0,-7.744897959183673,1222.0
270,90.0,1240.0,-8.663265306122451,1222.0
271,90.0,1250.0,-9.173469387755103,1222.0
272,90.0,1222.0,-7.744897959183671,1222.0
273,91.0,1222.0,-7.744897959183673,1222.0
274,91.0,1241.0,-8.714285714285714,1222.0
275,91.0,1264.0,-9.887755102040813,1222.0
276,92.0,1241.0,-8.714285714285715,1222.0
277,92.0,1222.0,-7.744897959183673,1222.0
278,92.0,1273.0,-10.346938775510203,1222.0
279,93.0,1222.0,-7.744897959183673,1222.0
280,93.0,1222.0,-7.744897959183671,1222.0
281,93.0,1273.0,-10.346938775510202,1222.0
282,94.0,1264.0,-9.887755102040819,1222.0
283,94.0,1222.0,-7.744897959183674,1222.0
284,94.0,1222.0,-7.744897959183673,1222.0
285,95.0,1227.0,-7.999999999999999,1222.0
286,95.0,1222.0,-7.744897959183673,1222.0
287,95.0,1222.0,-7.744897959183671,1222.0
288,96.0,1254.0,-9.377551020408164,1222.0
289,96.0,1226.0,-7.948979591836735,1222.0
290,96.0,1222.0,-7.744897959183673,1222.0
291,97.0,1226.0,-7.948979591836735,1222.0
292,97.0,1232.0,-8.255102040816325,1222.0
293,97.0,1272.0,-10.295918367346937,1222.0
294,98.0,1262.0,-9.785714285714285,1222.0
295,98.0,1222.0,-7.744897959183673,1222.0
296,98.0,1222.0,-7.744897959183673,1222.0
297,99.0,1222.0,-7.744897959183674,1222.0
298,99.0,1226.0,-7.948979591836734,1222.0
299,99.0,1222.0,-7.744897959183675,1222.0
300,100.0,1222.0,-7.744897959183673,1222.0
301,100.0,1222.0,-7.744897959183674,1222.0
302,100.0,1222.0,-7.7448979591836755,1222.0
303,101.0,1259.0,-9.63265306122449,1222.0
304,101.0,1247.0,-9.020408163265305,1222.0
305,101.0,1222.0,-7.744897959183672,1222.0
306,102.0,1222.0,-7.744897959183673,1222.0
307,102.0,1304.0,-11.928571428571429,1222.0
308,102.0,1248.0,-9.071428571428571,1222.0
309,103.0,1234.0,-8.357142857142856,1222.0
310,103.0,1222.0,-7.744897959183674,1222.0
311,103.0,1222.0,-7.744897959183671,1222.0
312,104.0,1225.0,-7.8979591836734695,1222.0
313,104.0,1222.0,-7.744897959183673,1222.0
314,104.0,1228.0,-8.051020408163264,1222.0
315,105.0,1222.0,-7.744897959183673,1222.0
316,105.0,1259.0,-9.63265306122449,1222.0
317,105.0,1270.0,-10.193877551020407,1222.0
318,106.0,1270.0,-10.193877551020407,1222.0
319,106.0,1245.0,-8.918367346938776,1222.0
320,106.0,1222.0,-7.744897959183673,1222.0
321,107.0,1222.0,-7.744897959183672,1222.0
322,107.0,1222.0,-7.744897959183674,1222.0
323,107.0,1222.0,-7.744897959183675,1222.0
324,108.0,1264.0,-9.887755102040817,1222.0
325,108.0,1261.0,-9.73469387755102,1222.0
326,108.0,1238.0,-8.561224489795919,1222.0
327,109.0,1259.0,-9.632653061224492,1222.0
328,109.0,1222.0,-7.744897959183671,1222.0
329,109.0,1222.0,-7.744897959183673,1222.0
330,110.0,1222.0,-7.744897959183674,1222.0
331,110.0,1259.0,-9.63265306122449,1222.0
332,110.0,1222.0,-7.744897959183673,1222.0
333,111.0,1222.0,-7.744897959183674,1222.0
334,111.0,1266.0,-9.989795918367347,1222.0
335,111.0,1222.0,-7.744897959183673,1222.0
336,112.0,1222.0,-7.744897959183673,1222.0
337,112.0,1229.0,-8.102040816326532,1222.0
338,112.0,1222.0,-7.744897959183674,1222.0
339,113.0,1222.0,-7.744897959183673,1222.0
340,113.0,1244.0,-8.86734693877551,1222.0
341,113.0,1222.0,-7.744897959183673,1222.0
342,114.0,1222.0,-7.744897959183673,1222.0
343,114.0,1222.0,-7.744897959183673,1222.0
344,114.0,1222.0,-7.744897959183673,1222.0
345,115.0,1228.0,-8.051020408163264,1222.0
346,115.0,1266.0,-9.989795918367347,1222.0
347,115.0,1222.0,-7.744897959183673,1222.0
348,116.0,1237.0,-8.51020408163265,1222.0
349,116.0,1222.0,-7.744897959183674,1222.0
350,116.0,1241.0,-8.714285714285715,1222.0
351,117.0,1259.0,-9.632653061224492,1222.0
352,117.0,1222.0,-7.74489795918367,1222.0
353,117.0,1268.0,-10.091836734693874,1222.0
354,118.0,1233.0,-8.30612244897959,1222.0
355,118.0,1222.0,-7.744897959183673,1222.0
356,118.0,1222.0,-7.744897959183673,1222.0
357,119.0,1222.0,-7.744897959183675,1222.0
358,119.0,1222.0,-7.744897959183674,1222.0
359,119.0,1259.0,-9.63265306122449,1222.0
360,120.0,1266.0,-9.989795918367347,1222.0
361,120.0,1238.0,-8.561224489795919,1222.0
362,120.0,1266.0,-9.989795918367346,1222.0
363,121.0,1238.0,-8.561224489795919,1222.0
364,121.0,1222.0,-7.744897959183674,1222.0
365,121.0,1338.0,-13.663265306122451,1222.0
366,122.0,1297.0,-11.571428571428571,1222.0
367,122.0,1237.0,-8.510204081632654,1222.0
368,122.0,1222.0,-7.744897959183673,1222.0
369,123.0,1237.0,-8.51020408163265,1222.0
370,123.0,1222.0,-7.744897959183672,1222.0
371,123.0,1277.0,-10.55102040816327,1222.0
372,124.0,1222.0,-7.744897959183675,1222.0
373,124.0,1237.0,-8.510204081632653,1222.0
374,124.0,1222.0,-7.744897959183673,1222.0
375,125.0,1222.0,-7.744897959183673,1222.0
376,125.0,1235.0,-8.40816326530612,1222.0
377,125.0,1222.0,-7.744897959183673,1222.0
378,126.0,1222.0,-7.744897959183674,1222.0
379,126.0,1268.0,-10.091836734693876,1222.0
380,126.0,1238.0,-8.56122448979592,1222.0
381,127.0,1259.0,-9.63265306122449,1222.0
382,127.0,1260.0,-9.683673469387754,1222.0
383,127.0,1311.0,-12.285714285714286,1222.0
384,128.0,1222.0,-7.744897959183673,1222.0
385,128.0,1259.0,-9.63265306122449,1222.0
386,128.0,1222.0,-7.744897959183673,1222.0
387,129.0,1259.0,-9.63265306122449,1222.0
388,129.0,1222.0,-7.744897959183675,1222.0
389,129.0,1222.0,-7.744897959183674,1222.0
390,130.0,1289.0,-11.16326530612245,1222.0
391,130.0,1235.0,-8.40816326530612,1222.0
392,130.0,1222.0,-7.744897959183673,1222.0
393,131.0,1222.0,-7.744897959183671,1222.0
394,131.0,1222.0,-7.744897959183673,1222.0
395,131.0,1222.0,-7.744897959183673,1222.0
396,132.0,1222.0,-7.744897959183674,1222.0
397,132.0,1233.0,-8.306122448979592,1222.0
398,132.0,1229.0,-8.10204081632653,1222.0
399,133.0,1262.0,-9.785714285714285,1222.0
400,133.0,1299.0,-11.673469387755103,1222.0
401,133.0,1222.0,-7.744897959183675,1222.0
402,134.0,1222.0,-7.744897959183674,1222.0
403,134.0,1232.0,-8.255102040816327,1222.0
404,134.0,1222.0,-7.744897959183673,1222.0
405,135.0,1222.0,-7.744897959183672,1222.0
406,135.0,1222.0,-7.744897959183674,1222.0
407,135.0,1275.0,-10.448979591836736,1222.0
408,136.0,1282.0,-10.806122448979592,1222.0
409,136.0,1222.0,-7.744897959183672,1222.0
410,136.0,1222.0,-7.744897959183671,1222.0
411,137.0,1232.0,-8.255102040816327,1222.0
412,137.0,1222.0,-7.744897959183675,1222.0
413,137.0,1222.0,-7.744897959183673,1222.0
414,138.0,1222.0,-7.744897959183673,1222.0
415,138.0,1222.0,-7.744897959183673,1222.0
416,138.0,1262.0,-9.785714285714286,1222.0
417,139.0,1238.0,-8.561224489795919,1222.0
418,139.0,1222.0,-7.744897959183675,1222.0
419,139.0,1222.0,-7.744897959183671,1222.0
420,140.0,1237.0,-8.510204081632653,1222.0
421,140.0,1222.0,-7.744897959183673,1222.0
422,140.0,1222.0,-7.744897959183673,1222.0
423,141.0,1222.0,-7.744897959183673,1222.0
424,141.0,1228.0,-8.051020408163264,1222.0
425,141.0,1244.0,-8.867346938775508,1222.0
426,142.0,1242.0,-8.765306122448978,1222.0
427,142.0,1222.0,-7.744897959183673,1222.0
428,142.0,1222.0,-7.744897959183674,1222.0
429,143.0,1228.0,-8.051020408163264,1222.0
430,143.0,1222.0,-7.744897959183674,1222.0
431,143.0,1222.0,-7.744897959183674,1222.0
432,144.0,1222.0,-7.744897959183674,1222.0
433,144.0,1288.0,-11.112244897959185,1222.0
434,144.0,1276.0,-10.5,1222.0
435,145.0,1240.0,-8.663265306122451,1222.0
436,145.0,1222.0,-7.744897959183675,1222.0
437,145.0,1255.0,-9.428571428571427,1222.0
438,146.0,1222.0,-7.744897959183674,1222.0
439,146.0,1241.0,-8.714285714285715,1222.0
440,146.0,1222.0,-7.744897959183674,1222.0
441,147.0,1222.0,-7.744897959183673,1222.0
442,147.0,1250.0,-9.173469387755102,1222.0
443,147.0,1222.0,-7.744897959183673,1222.0
444,148.0,1241.0,-8.714285714285714,1222.0
445,148.0,1222.0,-7.744897959183673,1222.0
446,148.0,1222.0,-7.744897959183675,1222.0
447,149.0,1222.0,-7.744897959183673,1222.0
448,149.0,1241.0,-8.714285714285714,1222.0
449,149.0,1226.0,-7.948979591836734,1222.0
450,150.0,1222.0,-7.744897959183671,1222.0
451,150.0,1222.0,-7.744897959183673,1222.0
452,150.0,1222.0,-7.744897959183673,1222.0
453,151.0,1225.0,-7.897959183673469,1222.0
454,151.0,1222.0,-7.744897959183674,1222.0
455,151.0,1225.0,-7.8979591836734695,1222.0
456,152.0,1264.0,-9.887755102040817,1222.0
457,152.0,1250.0,-9.173469387755105,1222.0
458,152.0,1222.0,-7.744897959183674,1222.0
459,153.0,1222.0,-7.744897959183673,1222.0
460,153.0,1222.0,-7.744897959183673,1222.0
461,153.0,1222.0,-7.744897959183673,1222.0
462,154.0,1225.0,-7.897959183673469,1222.0
463,154.0,1222.0,-7.744897959183673,1222.0
464,154.0,1222.0,-7.744897959183673,1222.0
465,155.0,1222.0,-7.744897959183673,1222.0
466,155.0,1347.0,-14.122448979591836,1222.0
467,155.0,1222.0,-7.744897959183674,1222.0
468,156.0,1222.0,-7.744897959183673,1222.0
469,156.0,1222.0,-7.744897959183674,1222.0
470,156.0,1222.0,-7.744897959183673,1222.0
471,157.0,1222.0,-7.744897959183673,1222.0
472,157.0,1222.0,-7.744897959183673,1222.0
473,157.0,1222.0,-7.744897959183673,1222.0
474,158.0,1222.0,-7.744897959183673,1222.0
475,158.0,1222.0,-7.744897959183673,1222.0
476,158.0,1222.0,-7.744897959183675,1222.0
477,159.0,1222.0,-7.744897959183673,1222.0
478,159.0,1222.0,-7.744897959183675,1222.0
479,159.0,1222.0,-7.7448979591836755,1222.0
480,160.0,1222.0,-7.744897959183673,1222.0
481,160.0,1222.0,-7.744897959183674,1222.0
482,160.0,1222.0,-7.744897959183673,1222.0
483,161.0,1222.0,-7.744897959183673,1222.0
484,161.0,1222.0,-7.744897959183673,1222.0
485,161.0,1222.0,-7.744897959183674,1222.0
486,162.0,1222.0,-7.744897959183673,1222.0
487,162.0,1222.0,-7.744897959183674,1222.0
488,162.0,1249.0,-9.122448979591836,1222.0
489,163.0,1237.0,-8.510204081632653,1222.0
490,163.0,1222.0,-7.744897959183673,1222.0
491,163.0,1222.0,-7.744897959183673,1222.0
492,164.0,1255.0,-9.428571428571429,1222.0
493,164.0,1222.0,-7.744897959183674,1222.0
494,164.0,1244.0,-8.867346938775508,1222.0
495,165.0,1222.0,-7.744897959183673,1222.0
496,165.0,1222.0,-7.744897959183673,1222.0
497,165.0,1227.0,-8.0,1222.0
498,166.0,1222.0,-7.744897959183673,1222.0
499,166.0,1222.0,-7.744897959183674,1222.0
500,166.0,1257.0,-9.530612244897958,1222.0
501,167.0,1222.0,-7.744897959183674,1222.0
502,167.0,1222.0,-7.744897959183673,1222.0
503,167.0,1222.0,-7.744897959183673,1222.0
504,168.0,1222.0,-7.744897959183675,1222.0
505,168.0,1222.0,-7.744897959183673,1222.0
506,168.0,1222.0,-7.744897959183673,1222.0
507,169.0,1222.0,-7.744897959183673,1222.0
508,169.0,1222.0,-7.744897959183675,1222.0
509,169.0,1222.0,-7.744897959183673,1222.0
510,170.0,1269.0,-10.142857142857142,1222.0
511,170.0,1222.0,-7.744897959183673,1222.0
512,170.0,1222.0,-7.744897959183675,1222.0
513,171.0,1253.0,-9.326530612244898,1222.0
514,171.0,1244.0,-8.86734693877551,1222.0
515,171.0,1222.0,-7.744897959183673,1222.0
516,172.0,1222.0,-7.744897959183673,1222.0
517,172.0,1262.0,-9.785714285714285,1222.0
518,172.0,1222.0,-7.744897959183673,1222.0
519,173.0,1222.0,-7.744897959183673,1222.0
520,173.0,1222.0,-7.744897959183675,1222.0
521,173.0,1222.0,-7.744897959183674,1222.0
522,174.0,1260.0,-9.683673469387754,1222.0
523,174.0,1222.0,-7.744897959183673,1222.0
524,174.0,1222.0,-7.744897959183673,1222.0
525,175.0,1222.0,-7.744897959183673,1222.0
526,175.0,1222.0,-7.744897959183673,1222.0
527,175.0,1222.0,-7.744897959183673,1222.0
528,176.0,1222.0,-7.744897959183673,1222.0
529,176.0,1222.0,-7.744897959183673,1222.0
530,176.0,1229.0,-8.102040816326529,1222.0
531,177.0,1222.0,-7.744897959183673,1222.0
532,177.0,1223.0,-7.795918367346941,1222.0
533,177.0,1222.0,-7.744897959183673,1222.0
534,178.0,1222.0,-7.744897959183674,1222.0
535,178.0,1222.0,-7.744897959183673,1222.0
536,178.0,1222.0,-7.744897959183673,1222.0
537,179.0,1222.0,-7.744897959183673,1222.0
538,179.0,1232.0,-8.255102040816325,1222.0
539,179.0,1222.0,-7.744897959183674,1222.0
540,180.0,1232.0,-8.255102040816325,1222.0
541,180.0,1230.0,-8.153061224489793,1222.0
542,180.0,1222.0,-7.744897959183674,1222.0
543,181.0,1222.0,-7.744897959183675,1222.0
544,181.0,1237.0,-8.510204081632654,1222.0
545,181.0,1250.0,-9.173469387755102,1222.0
546,182.0,1222.0,-7.744897959183673,1222.0
547,182.0,1222.0,-7.744897959183673,1222.0
548,182.0,1222.0,-7.744897959183673,1222.0
549,183.0,1222.0,-7.744897959183675,1222.0
550,183.0,1222.0,-7.744897959183675,1222.0
551,183.0,1222.0,-7.744897959183674,1222.0
552,184.0,1222.0,-7.744897959183674,1222.0
553,184.0,1222.0,-7.744897959183673,1222.0
554,184.0,1222.0,-7.744897959183674,1222.0
555,185.0,1222.0,-7.744897959183675,1222.0
556,185.0,1253.0,-9.326530612244898,1222.0
557,185.0,1259.0,-9.63265306122449,1222.0
558,186.0,1222.0,-7.744897959183675,1222.0
